<2,<5,<10,>10%,>25%,>50%,>75%,total_voxels,avg_filled,med_filled,max,min,median,mean
0.08,0.2,0.35,0.09,0.03,0.01,0.01,3625,0.04,0.01,2000,1,19,77.4375
0.09,0.2,0.32,0.09,0.03,0.01,0.01,3420,0.04,0.01,2000,1,23,81.75
0.15,0.4,0.6,0.01,0.0,0.0,0.0,1681,0.01,0.0,2000,1,7,19.3125
0.08,0.22,0.39,0.11,0.04,0.01,0.01,3321,0.04,0.01,2000,1,15,85.1875
0.07,0.17,0.28,0.15,0.06,0.02,0.01,2375,0.06,0.02,2000,1,32,119.4375
0.05,0.14,0.24,0.15,0.06,0.02,0.01,2373,0.06,0.01,2000,1,28,120.375
0.06,0.17,0.3,0.16,0.07,0.02,0.01,2318,0.06,0.01,2000,1,25,124.4375
0.06,0.16,0.29,0.16,0.07,0.03,0.01,2214,0.07,0.01,2000,1,20,130.5
0.06,0.16,0.24,0.21,0.08,0.03,0.02,1782,0.08,0.02,2000,1,37,162.5
0.05,0.14,0.26,0.19,0.08,0.03,0.02,1933,0.07,0.01,2000,1,26,149.5
0.06,0.16,0.27,0.2,0.08,0.03,0.01,1889,0.08,0.01,2000,1,30,150.75
0.05,0.15,0.26,0.2,0.09,0.03,0.01,1878,0.08,0.01,2000,1,30,152.875
0.05,0.13,0.23,0.22,0.09,0.04,0.02,1776,0.08,0.02,2000,1,34,165.75
0.05,0.14,0.22,0.19,0.08,0.04,0.02,1757,0.08,0.02,2000,1,34,158.5
0.06,0.14,0.22,0.2,0.09,0.04,0.02,1726,0.08,0.02,2000,1,31,167.875
0.05,0.14,0.24,0.22,0.09,0.05,0.02,1664,0.09,0.02,2000,1,37,179.375
0.06,0.15,0.26,0.21,0.09,0.04,0.02,1811,0.08,0.02,2000,1,31,167.0
0.04,0.12,0.24,0.19,0.08,0.03,0.02,1923,0.08,0.01,2000,1,30,150.375
0.04,0.12,0.2,0.2,0.08,0.03,0.02,1845,0.08,0.02,2000,1,36,159.375
0.04,0.1,0.17,0.24,0.09,0.03,0.02,1669,0.09,0.02,2000,1,47,175.625
0.04,0.12,0.2,0.21,0.08,0.03,0.01,1912,0.08,0.02,2000,1,36,154.25
0.04,0.13,0.21,0.21,0.08,0.03,0.02,1831,0.08,0.02,2000,1,41,159.375
0.06,0.17,0.27,0.2,0.08,0.03,0.01,1975,0.07,0.01,2000,1,27,147.0
0.05,0.14,0.23,0.21,0.09,0.03,0.01,1882,0.08,0.02,2000,1,31,154.75
0.04,0.14,0.24,0.21,0.08,0.03,0.01,1910,0.08,0.02,2000,1,33,151.625
0.07,0.19,0.35,0.18,0.07,0.02,0.01,2187,0.07,0.01,2000,1,23,133.0
0.07,0.2,0.32,0.2,0.07,0.02,0.01,2023,0.07,0.01,2000,1,28,143.25
0.08,0.2,0.34,0.17,0.06,0.02,0.01,2286,0.06,0.01,2000,1,24,126.4375
0.06,0.16,0.26,0.18,0.07,0.02,0.01,2146,0.07,0.01,2000,1,29,134.25
0.07,0.17,0.28,0.17,0.06,0.02,0.01,2255,0.06,0.01,2000,1,27,129.5
0.05,0.13,0.22,0.19,0.06,0.02,0.01,2134,0.07,0.02,2000,1,38,135.5
0.06,0.15,0.24,0.16,0.05,0.02,0.01,2263,0.06,0.02,2000,1,34,125.3125
0.06,0.17,0.27,0.15,0.05,0.02,0.01,2442,0.06,0.01,2000,1,28,118.25
0.05,0.16,0.28,0.16,0.05,0.02,0.01,2386,0.06,0.02,2000,1,31,121.625
0.09,0.22,0.39,0.14,0.04,0.02,0.01,2773,0.05,0.01,2000,1,18,105.0625
0.08,0.21,0.37,0.12,0.04,0.02,0.01,2802,0.05,0.01,2000,1,20,100.9375
0.07,0.19,0.33,0.11,0.04,0.02,0.01,2817,0.05,0.01,2000,1,21,94.0625
0.06,0.18,0.28,0.12,0.04,0.02,0.01,2740,0.05,0.01,2000,1,27,99.875
0.06,0.17,0.31,0.11,0.04,0.01,0.01,3048,0.05,0.01,2000,1,19,90.4375
0.06,0.17,0.3,0.11,0.03,0.01,0.01,3162,0.04,0.01,2000,1,20,88.9375
0.06,0.18,0.3,0.11,0.03,0.01,0.01,3070,0.05,0.01,2000,1,24,91.25
0.07,0.18,0.3,0.11,0.03,0.01,0.01,3058,0.04,0.01,2000,1,20,89.4375
0.19,0.44,0.62,0.01,0.0,0.0,0.0,1738,0.01,0.0,2000,1,6,19.5
0.08,0.22,0.41,0.1,0.03,0.01,0.01,3427,0.04,0.01,2000,1,14,81.0625
0.08,0.21,0.34,0.11,0.03,0.02,0.01,2999,0.04,0.01,2000,1,20,89.75
0.07,0.2,0.31,0.1,0.03,0.02,0.01,2915,0.05,0.01,2000,1,23,91.9375
0.07,0.19,0.31,0.1,0.03,0.02,0.01,2906,0.05,0.01,2000,1,23,92.0625
0.06,0.18,0.3,0.11,0.04,0.02,0.01,2783,0.05,0.01,2000,1,25,96.0
0.07,0.19,0.31,0.1,0.04,0.01,0.01,3026,0.04,0.01,2000,1,22,88.75
0.07,0.19,0.29,0.1,0.04,0.01,0.01,2856,0.05,0.01,2000,1,25,93.4375
0.07,0.19,0.31,0.1,0.03,0.01,0.01,2973,0.04,0.01,2000,1,23,87.5625
0.08,0.21,0.32,0.1,0.03,0.01,0.01,2925,0.04,0.01,2000,1,24,86.0
0.08,0.22,0.36,0.09,0.02,0.01,0.01,3191,0.04,0.01,2000,1,20,78.875
0.1,0.26,0.4,0.09,0.02,0.01,0.01,3413,0.04,0.01,2000,1,15,76.0625
0.1,0.26,0.4,0.1,0.02,0.01,0.01,3306,0.04,0.01,2000,1,16,80.1875
0.1,0.26,0.39,0.1,0.03,0.01,0.01,3274,0.04,0.01,2000,1,18,80.6875
0.09,0.22,0.34,0.11,0.03,0.01,0.01,2998,0.04,0.01,2000,1,22,88.0625
0.09,0.23,0.37,0.11,0.03,0.01,0.01,3150,0.04,0.01,2000,1,18,83.75
0.07,0.22,0.39,0.1,0.04,0.01,0.01,3159,0.04,0.01,2000,1,16,83.3125
0.08,0.21,0.37,0.1,0.03,0.01,0.01,3036,0.04,0.01,2000,1,17,86.75
0.08,0.21,0.34,0.11,0.04,0.02,0.01,2726,0.05,0.01,2000,1,22,96.875
0.08,0.23,0.38,0.1,0.04,0.01,0.01,2954,0.04,0.01,2000,1,19,88.125
0.08,0.2,0.31,0.12,0.05,0.02,0.01,2390,0.05,0.01,2000,1,28,107.3125
0.1,0.24,0.36,0.1,0.05,0.02,0.01,2626,0.05,0.01,2000,1,23,99.875
0.07,0.19,0.28,0.11,0.05,0.02,0.01,2551,0.05,0.01,2000,1,27,104.0
0.07,0.18,0.28,0.12,0.05,0.02,0.01,2508,0.05,0.01,2000,1,29,105.375
0.07,0.18,0.29,0.11,0.04,0.02,0.01,2709,0.05,0.01,2000,1,23,94.4375
0.07,0.18,0.3,0.12,0.04,0.01,0.01,2686,0.05,0.01,2000,1,23,95.125
0.07,0.2,0.31,0.11,0.03,0.02,0.01,2630,0.05,0.01,2000,1,25,97.5
0.06,0.17,0.28,0.12,0.03,0.02,0.01,2603,0.05,0.01,2000,1,26,98.5625
0.06,0.17,0.29,0.12,0.04,0.02,0.01,2456,0.05,0.01,2000,1,27,104.0
0.08,0.18,0.29,0.11,0.04,0.02,0.01,2438,0.05,0.01,2000,1,27,104.25
0.07,0.18,0.3,0.12,0.05,0.02,0.01,2263,0.06,0.01,2000,1,29,111.3125
0.07,0.18,0.29,0.13,0.05,0.02,0.01,2144,0.06,0.01,2000,1,30,117.5
0.07,0.19,0.3,0.14,0.06,0.03,0.02,1976,0.06,0.02,2000,1,31,123.3125
0.06,0.16,0.27,0.15,0.06,0.03,0.02,1797,0.07,0.02,2000,1,33,130.0
0.06,0.18,0.29,0.14,0.06,0.03,0.02,1706,0.07,0.02,2000,1,33,131.75
0.06,0.16,0.25,0.15,0.06,0.03,0.02,1531,0.07,0.02,2000,1,36,139.5
0.06,0.17,0.28,0.14,0.05,0.03,0.02,1546,0.07,0.01,2000,1,30,133.5
0.05,0.15,0.26,0.16,0.06,0.03,0.02,1407,0.07,0.02,2000,1,37,142.625
0.05,0.16,0.27,0.17,0.07,0.03,0.02,1350,0.07,0.02,2000,1,35,145.125
0.05,0.18,0.3,0.15,0.06,0.03,0.02,1521,0.06,0.01,2000,1,27,128.5
0.18,0.45,0.62,0.01,0.01,0.01,0.0,1021,0.01,0.0,2000,1,6,27.734375
0.08,0.19,0.29,0.15,0.07,0.04,0.02,1430,0.07,0.01,2000,1,27,138.25
0.07,0.19,0.3,0.13,0.05,0.03,0.02,1547,0.06,0.01,2000,1,24,126.6875
0.07,0.19,0.31,0.13,0.06,0.04,0.02,1482,0.07,0.01,2000,1,25,133.0
0.07,0.2,0.34,0.13,0.06,0.04,0.03,1479,0.07,0.01,2000,1,22,134.875
0.06,0.19,0.31,0.14,0.07,0.04,0.03,1447,0.07,0.01,2000,1,23,140.75
0.05,0.16,0.29,0.17,0.09,0.06,0.04,1343,0.09,0.01,2000,1,26,177.75
0.06,0.17,0.28,0.15,0.08,0.05,0.04,1473,0.08,0.01,2000,1,26,163.875
0.06,0.15,0.26,0.15,0.07,0.04,0.03,1596,0.08,0.01,2000,1,26,153.25
0.06,0.14,0.25,0.16,0.07,0.04,0.03,1719,0.07,0.02,2000,1,31,149.75
0.05,0.15,0.25,0.18,0.07,0.03,0.02,1747,0.08,0.02,2000,1,41,150.625
0.06,0.16,0.25,0.18,0.07,0.03,0.02,1879,0.07,0.02,2000,1,37,147.125
0.07,0.17,0.27,0.16,0.06,0.03,0.02,1976,0.07,0.02,2000,1,31,141.625
0.06,0.16,0.24,0.17,0.07,0.04,0.02,1784,0.08,0.02,2000,1,42,151.25
0.09,0.22,0.36,0.14,0.05,0.03,0.02,2171,0.06,0.01,2000,1,22,119.3125
0.08,0.22,0.34,0.15,0.06,0.03,0.02,2042,0.06,0.01,2000,1,23,129.375
0.09,0.21,0.33,0.16,0.06,0.03,0.02,1914,0.07,0.01,2000,1,20,135.5
0.07,0.16,0.26,0.18,0.08,0.04,0.02,1538,0.08,0.02,2000,1,36,153.375
0.05,0.16,0.25,0.16,0.07,0.03,0.02,1613,0.07,0.01,2000,1,26,141.5
0.05,0.13,0.22,0.18,0.07,0.04,0.02,1453,0.08,0.02,2000,1,36,153.875
0.04,0.13,0.22,0.16,0.07,0.03,0.02,1479,0.07,0.02,2000,1,33,143.375
0.06,0.15,0.25,0.16,0.07,0.03,0.02,1499,0.07,0.02,2000,1,35,141.125
0.05,0.15,0.24,0.16,0.06,0.03,0.02,1557,0.07,0.02,2000,1,34,138.375
0.05,0.14,0.24,0.15,0.06,0.03,0.02,1779,0.06,0.02,2000,1,31,127.0
0.06,0.15,0.25,0.14,0.06,0.03,0.02,2065,0.06,0.01,2000,1,26,121.625
0.06,0.16,0.27,0.15,0.06,0.02,0.01,2164,0.06,0.01,2000,1,27,122.4375
0.05,0.15,0.27,0.14,0.05,0.02,0.01,2431,0.06,0.01,2000,1,27,113.75
0.07,0.17,0.29,0.13,0.04,0.02,0.01,2600,0.05,0.01,2000,1,25,106.625
0.05,0.14,0.22,0.14,0.04,0.02,0.01,2423,0.06,0.02,2000,1,37,113.75
0.05,0.15,0.24,0.12,0.04,0.02,0.01,2665,0.05,0.02,2000,1,31,103.0
0.06,0.14,0.22,0.14,0.04,0.02,0.01,2506,0.06,0.02,2000,1,35,110.8125
0.06,0.15,0.25,0.13,0.05,0.02,0.01,2514,0.06,0.01,2000,1,28,110.375
0.06,0.15,0.25,0.14,0.06,0.02,0.01,2163,0.06,0.02,2000,1,35,122.0
0.05,0.15,0.26,0.15,0.05,0.02,0.01,2094,0.06,0.01,2000,1,24,116.125
0.05,0.13,0.24,0.17,0.07,0.03,0.02,1823,0.07,0.01,2000,1,27,141.125
0.05,0.14,0.3,0.19,0.08,0.04,0.02,1758,0.08,0.01,2000,1,27,153.875
0.05,0.14,0.24,0.23,0.08,0.05,0.02,1595,0.09,0.02,2000,1,41,174.125
0.05,0.17,0.31,0.2,0.07,0.04,0.02,1822,0.08,0.01,2000,1,30,154.75
0.07,0.19,0.33,0.18,0.07,0.03,0.02,1942,0.07,0.01,2000,1,30,145.125
0.07,0.18,0.28,0.17,0.07,0.03,0.02,1910,0.07,0.01,2000,1,30,147.625
0.11,0.28,0.45,0.03,0.01,0.0,0.0,1011,0.02,0.01,2000,1,11,39.09375
0.07,0.16,0.29,0.2,0.09,0.04,0.03,1624,0.09,0.02,2000,1,34,172.0
0.04,0.11,0.19,0.21,0.09,0.05,0.03,1423,0.1,0.02,2000,1,40,192.0
0.05,0.13,0.2,0.23,0.11,0.06,0.03,1350,0.1,0.02,2000,1,38,205.0
0.06,0.14,0.22,0.24,0.11,0.05,0.03,1427,0.1,0.02,2000,1,36,195.125
0.06,0.15,0.27,0.2,0.1,0.05,0.03,1576,0.09,0.01,2000,1,30,177.125
0.07,0.18,0.27,0.22,0.11,0.05,0.04,1401,0.1,0.02,2000,1,40,201.25
0.05,0.14,0.3,0.22,0.1,0.05,0.03,1490,0.09,0.02,2000,1,31,186.0
0.04,0.1,0.21,0.22,0.1,0.04,0.02,1315,0.09,0.02,2000,1,33,177.0
0.04,0.11,0.18,0.22,0.1,0.05,0.03,1191,0.09,0.02,2000,1,47,187.25
0.03,0.1,0.17,0.22,0.1,0.05,0.03,1219,0.1,0.02,2000,1,47,191.5
0.04,0.12,0.2,0.25,0.12,0.06,0.04,1195,0.11,0.03,2000,1,57,215.0
0.04,0.12,0.21,0.26,0.12,0.05,0.03,1222,0.11,0.02,2000,1,47,211.375
0.04,0.12,0.23,0.25,0.12,0.05,0.03,1274,0.1,0.02,2000,1,42,204.0
0.04,0.1,0.16,0.28,0.13,0.06,0.03,1181,0.11,0.03,2000,1,61,226.375
0.04,0.11,0.18,0.3,0.13,0.06,0.03,1135,0.12,0.03,2000,1,69,234.0
0.03,0.1,0.18,0.32,0.14,0.06,0.03,1061,0.12,0.04,2000,1,82,247.0
0.05,0.11,0.2,0.29,0.13,0.06,0.03,1168,0.11,0.03,2000,1,60,224.75
0.05,0.15,0.24,0.28,0.13,0.05,0.03,1227,0.11,0.03,2000,1,55,215.625
0.05,0.13,0.22,0.27,0.13,0.06,0.03,1218,0.11,0.03,2000,1,53,221.0
0.05,0.14,0.24,0.25,0.12,0.05,0.03,1349,0.1,0.02,2000,1,45,201.25
0.05,0.12,0.21,0.28,0.14,0.06,0.03,1225,0.11,0.03,2000,1,55,224.875
0.04,0.12,0.17,0.27,0.14,0.06,0.03,1162,0.11,0.03,2000,1,60,224.875
0.05,0.13,0.22,0.24,0.11,0.05,0.03,1184,0.1,0.03,2000,1,51,197.375
0.03,0.11,0.19,0.2,0.1,0.05,0.03,1196,0.09,0.02,2000,1,40,181.5
0.04,0.12,0.21,0.17,0.08,0.05,0.03,1209,0.09,0.02,2000,1,46,172.0
0.04,0.13,0.25,0.15,0.06,0.03,0.02,1417,0.07,0.01,2000,1,29,141.25
0.06,0.16,0.25,0.17,0.06,0.03,0.02,1445,0.07,0.02,2000,1,34,141.75
0.05,0.14,0.24,0.17,0.06,0.03,0.02,1627,0.07,0.02,2000,1,33,138.75
0.05,0.13,0.21,0.18,0.07,0.03,0.02,1643,0.07,0.02,2000,1,39,148.75
0.06,0.16,0.27,0.15,0.06,0.03,0.02,1950,0.07,0.01,2000,1,29,131.25
0.07,0.2,0.32,0.15,0.05,0.03,0.02,2068,0.06,0.01,2000,1,27,128.75
0.07,0.2,0.3,0.18,0.06,0.03,0.02,1916,0.07,0.02,2000,1,38,142.0
0.06,0.18,0.29,0.17,0.05,0.03,0.02,2044,0.07,0.01,2000,1,29,137.75
0.07,0.18,0.3,0.15,0.04,0.02,0.01,2069,0.06,0.01,2000,1,30,120.9375
0.07,0.18,0.28,0.15,0.05,0.02,0.02,1997,0.06,0.02,2000,1,36,128.25
0.08,0.22,0.32,0.14,0.05,0.02,0.01,2159,0.06,0.01,2000,1,27,119.5625
0.06,0.18,0.28,0.16,0.05,0.02,0.01,2050,0.06,0.02,2000,1,35,128.125
0.07,0.2,0.32,0.14,0.05,0.02,0.01,2407,0.05,0.01,2000,1,22,109.75
0.09,0.23,0.36,0.14,0.05,0.02,0.01,2441,0.05,0.01,2000,1,20,109.6875
0.17,0.41,0.6,0.02,0.01,0.01,0.01,1516,0.02,0.0,2000,1,7,33.125
0.08,0.21,0.32,0.14,0.05,0.02,0.01,2407,0.06,0.01,2000,1,23,113.9375
0.08,0.2,0.3,0.15,0.05,0.02,0.01,2244,0.06,0.01,2000,1,29,122.8125
0.07,0.19,0.31,0.14,0.06,0.03,0.01,2222,0.06,0.01,2000,1,30,123.9375
0.08,0.2,0.32,0.14,0.05,0.02,0.01,2347,0.06,0.01,2000,1,24,116.4375
0.07,0.21,0.32,0.14,0.05,0.02,0.01,2288,0.06,0.01,2000,1,25,115.9375
0.07,0.19,0.3,0.14,0.06,0.02,0.01,2135,0.06,0.02,2000,1,31,124.5
0.08,0.21,0.32,0.13,0.05,0.02,0.01,2472,0.05,0.01,2000,1,22,107.1875
0.06,0.17,0.29,0.12,0.05,0.02,0.01,2507,0.05,0.01,2000,1,25,105.3125
0.07,0.2,0.31,0.12,0.05,0.02,0.01,2536,0.05,0.01,2000,1,26,105.75
0.07,0.19,0.31,0.12,0.05,0.02,0.01,2720,0.05,0.01,2000,1,23,105.125
0.07,0.18,0.28,0.12,0.05,0.02,0.01,2521,0.06,0.01,2000,1,26,110.0625
0.05,0.15,0.26,0.12,0.05,0.02,0.01,2626,0.05,0.01,2000,1,28,101.375
0.06,0.16,0.27,0.1,0.04,0.01,0.01,2915,0.05,0.01,2000,1,25,91.375
0.07,0.18,0.28,0.1,0.03,0.01,0.01,2934,0.04,0.01,2000,1,26,89.75
0.05,0.16,0.28,0.1,0.03,0.01,0.01,2884,0.05,0.01,2000,1,29,92.625
0.07,0.17,0.28,0.11,0.03,0.01,0.01,2858,0.05,0.01,2000,1,30,93.5
0.06,0.16,0.28,0.11,0.04,0.01,0.01,2833,0.05,0.01,2000,1,29,94.9375
0.06,0.15,0.25,0.11,0.04,0.01,0.01,2723,0.05,0.02,2000,1,33,100.125
0.06,0.17,0.29,0.11,0.04,0.01,0.01,2816,0.05,0.01,2000,1,29,96.125
0.06,0.17,0.28,0.11,0.03,0.01,0.01,2719,0.05,0.02,2000,1,31,96.0625
0.07,0.18,0.29,0.1,0.03,0.01,0.01,2841,0.05,0.01,2000,1,27,90.875
0.06,0.18,0.31,0.09,0.03,0.01,0.01,2908,0.04,0.01,2000,1,24,87.375
0.06,0.17,0.28,0.09,0.03,0.02,0.01,2771,0.04,0.01,2000,1,27,89.625
0.06,0.17,0.27,0.09,0.03,0.01,0.01,2742,0.04,0.01,2000,1,25,88.125
0.06,0.18,0.29,0.09,0.03,0.01,0.01,2696,0.05,0.01,2000,1,25,90.3125
0.06,0.18,0.28,0.1,0.03,0.01,0.01,2675,0.04,0.01,2000,1,25,89.5
0.06,0.17,0.29,0.1,0.03,0.01,0.01,2740,0.05,0.01,2000,1,25,90.875
0.08,0.19,0.3,0.11,0.04,0.02,0.01,2600,0.05,0.01,2000,1,27,96.9375
0.07,0.18,0.29,0.11,0.04,0.01,0.01,2672,0.05,0.01,2000,1,26,95.8125
0.08,0.2,0.32,0.11,0.04,0.01,0.01,2644,0.05,0.01,2000,1,23,95.5
0.06,0.17,0.29,0.1,0.04,0.01,0.01,2649,0.05,0.01,2000,1,26,93.1875
0.06,0.17,0.28,0.11,0.04,0.01,0.01,2409,0.05,0.01,2000,1,30,101.8125
0.05,0.15,0.27,0.12,0.04,0.02,0.01,2383,0.05,0.02,2000,1,32,103.8125
0.05,0.14,0.24,0.14,0.04,0.02,0.01,2230,0.06,0.02,2000,1,35,113.9375
0.05,0.15,0.27,0.13,0.04,0.02,0.01,2349,0.05,0.01,2000,1,30,109.0625
0.05,0.14,0.24,0.13,0.04,0.02,0.01,2245,0.06,0.02,2000,1,33,111.9375
0.06,0.16,0.27,0.13,0.04,0.02,0.01,2279,0.06,0.02,2000,1,32,110.625
0.06,0.17,0.28,0.13,0.04,0.02,0.01,2444,0.05,0.01,2000,1,28,105.375
0.07,0.17,0.27,0.13,0.05,0.02,0.01,2346,0.06,0.02,2000,1,31,111.1875
0.18,0.45,0.63,0.01,0.0,0.0,0.0,1693,0.01,0.0,2000,1,6,20.859375
0.08,0.2,0.35,0.11,0.04,0.02,0.01,2926,0.05,0.01,2000,1,18,91.6875
0.09,0.23,0.4,0.1,0.04,0.01,0.01,3179,0.04,0.01,2000,1,14,81.9375
0.09,0.25,0.42,0.11,0.04,0.01,0.01,3017,0.04,0.01,2000,1,14,87.875
0.1,0.26,0.41,0.12,0.04,0.02,0.01,2919,0.05,0.01,2000,1,14,93.6875
0.09,0.24,0.39,0.13,0.05,0.03,0.01,2618,0.05,0.01,2000,1,16,108.8125
0.08,0.2,0.31,0.14,0.07,0.03,0.02,2228,0.06,0.01,2000,1,24,128.5
0.08,0.21,0.33,0.14,0.07,0.03,0.02,2224,0.06,0.01,2000,1,22,128.0
0.07,0.19,0.32,0.14,0.07,0.03,0.02,2202,0.06,0.01,2000,1,22,128.125
0.05,0.16,0.29,0.15,0.07,0.03,0.02,1927,0.07,0.01,2000,1,28,140.875
0.06,0.16,0.27,0.15,0.08,0.04,0.02,1970,0.07,0.01,2000,1,25,143.125
0.07,0.19,0.32,0.15,0.07,0.04,0.02,2019,0.07,0.01,2000,1,22,142.25
0.06,0.17,0.28,0.18,0.09,0.04,0.03,1732,0.08,0.02,2000,1,34,169.125
0.05,0.14,0.25,0.18,0.09,0.04,0.03,1766,0.08,0.02,2000,1,33,164.875
0.05,0.12,0.21,0.2,0.09,0.04,0.02,1620,0.08,0.02,2000,1,43,169.125
0.05,0.13,0.22,0.21,0.08,0.04,0.02,1608,0.08,0.02,2000,1,42,168.625
0.06,0.16,0.29,0.19,0.08,0.04,0.02,1783,0.08,0.02,2000,1,32,155.0
0.04,0.13,0.23,0.21,0.09,0.04,0.02,1616,0.09,0.02,2000,1,43,171.5
0.03,0.11,0.22,0.19,0.08,0.04,0.02,1695,0.08,0.02,2000,1,34,163.5
0.05,0.13,0.22,0.19,0.09,0.04,0.02,1659,0.08,0.02,2000,1,32,165.625
0.05,0.12,0.21,0.19,0.08,0.04,0.02,1646,0.08,0.02,2000,1,37,162.75
0.06,0.18,0.33,0.15,0.06,0.03,0.02,2128,0.06,0.01,2000,1,25,126.4375
0.05,0.15,0.26,0.16,0.06,0.03,0.02,2164,0.07,0.01,2000,1,28,131.0
0.06,0.15,0.27,0.16,0.06,0.02,0.01,2291,0.06,0.01,2000,1,27,127.25
0.06,0.15,0.27,0.17,0.06,0.02,0.01,2268,0.06,0.02,2000,1,33,126.5625
0.05,0.15,0.28,0.14,0.04,0.02,0.01,2645,0.05,0.01,2000,1,26,107.3125
0.05,0.16,0.28,0.13,0.04,0.01,0.01,2806,0.05,0.01,2000,1,25,104.4375
0.05,0.16,0.3,0.12,0.04,0.01,0.01,3105,0.05,0.01,2000,1,21,94.5625
0.06,0.16,0.26,0.13,0.04,0.01,0.01,2843,0.05,0.02,2000,1,31,103.5
0.06,0.19,0.34,0.11,0.03,0.01,0.01,3473,0.04,0.01,2000,1,18,84.25
0.06,0.18,0.32,0.1,0.03,0.01,0.01,3483,0.04,0.01,2000,1,21,82.875
0.06,0.19,0.36,0.1,0.03,0.01,0.01,3673,0.04,0.01,2000,1,18,77.875
0.06,0.2,0.35,0.1,0.02,0.01,0.01,3593,0.04,0.01,2000,1,18,79.8125
0.06,0.17,0.36,0.1,0.02,0.01,0.01,3609,0.04,0.01,2000,1,19,79.75
0.08,0.21,0.38,0.1,0.02,0.01,0.01,3646,0.04,0.01,2000,1,17,79.375
0.07,0.2,0.33,0.12,0.03,0.01,0.01,3141,0.05,0.01,2000,1,26,91.8125
0.05,0.15,0.29,0.12,0.04,0.01,0.01,3105,0.05,0.01,2000,1,23,92.6875
0.05,0.13,0.21,0.13,0.04,0.02,0.01,2689,0.05,0.01,2000,1,28,107.5
0.05,0.17,0.32,0.12,0.04,0.02,0.01,3076,0.05,0.01,2000,1,20,99.625
0.04,0.13,0.27,0.12,0.04,0.02,0.01,2971,0.05,0.01,2000,1,25,103.375
0.09,0.28,0.52,0.02,0.01,0.0,0.0,1055,0.01,0.0,2000,1,9,28.484375
0.05,0.17,0.37,0.12,0.04,0.02,0.01,2396,0.05,0.01,2000,1,18,100.4375
0.04,0.12,0.22,0.12,0.04,0.02,0.01,2469,0.05,0.02,2000,1,36,108.625
0.04,0.12,0.25,0.13,0.03,0.01,0.01,3005,0.05,0.01,2000,1,28,98.0
0.04,0.11,0.2,0.13,0.03,0.01,0.01,2925,0.05,0.02,2000,1,31,100.125
0.03,0.1,0.19,0.13,0.03,0.01,0.01,2914,0.05,0.02,2000,1,32,100.8125
0.05,0.12,0.22,0.14,0.03,0.01,0.01,2903,0.05,0.02,2000,1,34,101.6875
0.05,0.12,0.25,0.12,0.03,0.01,0.01,3232,0.05,0.01,2000,1,25,91.375
0.05,0.13,0.27,0.13,0.04,0.01,0.01,3043,0.05,0.01,2000,1,28,96.875
0.04,0.12,0.29,0.12,0.03,0.01,0.01,3107,0.05,0.01,2000,1,25,94.3125
0.05,0.14,0.25,0.14,0.04,0.01,0.01,2802,0.05,0.02,2000,1,33,105.5
0.04,0.11,0.21,0.14,0.04,0.01,0.01,2763,0.05,0.02,2000,1,33,106.125
0.04,0.11,0.21,0.14,0.04,0.01,0.01,2700,0.05,0.02,2000,1,34,107.0625
0.04,0.13,0.29,0.12,0.03,0.01,0.01,3083,0.05,0.01,2000,1,23,93.1875
0.05,0.13,0.22,0.15,0.04,0.01,0.01,2593,0.06,0.02,2000,1,39,112.5
0.04,0.13,0.23,0.14,0.04,0.01,0.01,2737,0.05,0.02,2000,1,34,104.1875
0.05,0.14,0.25,0.14,0.04,0.01,0.01,2663,0.05,0.02,2000,1,40,107.9375
0.05,0.16,0.29,0.12,0.03,0.01,0.01,3074,0.05,0.01,2000,1,24,92.5625
0.06,0.16,0.28,0.12,0.04,0.01,0.01,2778,0.05,0.01,2000,1,29,100.8125
0.05,0.12,0.21,0.15,0.05,0.02,0.01,2421,0.06,0.02,2000,1,44,126.25
0.05,0.12,0.2,0.15,0.04,0.01,0.01,2451,0.06,0.02,2000,1,41,114.375
0.06,0.15,0.25,0.15,0.04,0.01,0.01,2615,0.05,0.02,2000,1,36,106.5625
0.05,0.15,0.26,0.14,0.05,0.02,0.01,2541,0.06,0.02,2000,1,32,121.3125
0.05,0.14,0.24,0.15,0.04,0.01,0.01,2433,0.06,0.02,2000,1,40,113.6875
0.04,0.13,0.22,0.14,0.05,0.02,0.01,2510,0.06,0.02,2000,1,37,122.8125
0.04,0.12,0.19,0.15,0.06,0.03,0.02,2258,0.07,0.02,2000,1,46,135.5
0.05,0.12,0.2,0.15,0.05,0.02,0.01,2288,0.06,0.02,2000,1,45,121.0625
0.04,0.12,0.19,0.15,0.04,0.02,0.01,2242,0.06,0.02,2000,1,47,121.9375
0.04,0.12,0.19,0.15,0.05,0.02,0.01,2176,0.06,0.02,2000,1,48,124.5
0.03,0.1,0.17,0.17,0.05,0.02,0.01,2006,0.07,0.03,2000,1,57,135.0
0.04,0.11,0.19,0.14,0.05,0.02,0.01,2223,0.06,0.02,2000,1,44,121.1875
0.03,0.11,0.17,0.16,0.05,0.02,0.01,1997,0.07,0.03,2000,1,60,134.5
0.03,0.09,0.15,0.17,0.06,0.02,0.01,1929,0.07,0.03,2000,1,63,138.5
0.03,0.09,0.16,0.17,0.06,0.02,0.01,1962,0.07,0.03,2000,1,61,137.25
0.03,0.09,0.15,0.17,0.06,0.02,0.01,1939,0.07,0.03,2000,1,62,138.75
