<2,<5,<10,>10%,>25%,>50%,>75%,total_voxels,avg_filled,med_filled,max,min,median,mean
0.08,0.2,0.34,0.06,0.02,0.01,0.0,3643,0.03,0.01,3000,1,20,80.5625
0.09,0.21,0.32,0.06,0.02,0.01,0.0,3410,0.03,0.01,3000,1,23,87.0
0.15,0.4,0.61,0.0,0.0,0.0,0.0,1689,0.01,0.0,3000,1,6,18.453125
0.08,0.22,0.39,0.08,0.02,0.01,0.01,3327,0.03,0.01,3000,1,15,93.1875
0.07,0.17,0.28,0.12,0.03,0.01,0.01,2359,0.04,0.01,3000,1,32,124.8125
0.05,0.14,0.24,0.11,0.03,0.01,0.01,2383,0.04,0.01,3000,1,28,124.8125
0.06,0.17,0.31,0.11,0.04,0.01,0.01,2325,0.04,0.01,3000,1,24,129.25
0.05,0.16,0.29,0.13,0.04,0.01,0.01,2157,0.05,0.01,3000,1,21,139.5
0.06,0.16,0.25,0.15,0.05,0.02,0.01,1831,0.06,0.01,3000,1,36,166.0
0.05,0.14,0.26,0.14,0.04,0.02,0.01,1971,0.05,0.01,3000,1,27,151.625
0.06,0.16,0.27,0.15,0.04,0.01,0.0,1920,0.05,0.01,3000,1,29,152.875
0.05,0.16,0.26,0.15,0.04,0.01,0.01,1925,0.05,0.01,3000,1,29,153.375
0.04,0.13,0.22,0.16,0.05,0.02,0.01,1772,0.06,0.01,3000,1,35,167.0
0.05,0.13,0.21,0.13,0.04,0.02,0.01,1764,0.05,0.01,3000,1,34,159.875
0.06,0.13,0.22,0.14,0.05,0.02,0.01,1731,0.06,0.01,3000,1,30,170.375
0.05,0.13,0.23,0.14,0.06,0.02,0.01,1674,0.06,0.01,3000,1,36,179.625
0.06,0.15,0.27,0.15,0.06,0.02,0.01,1803,0.06,0.01,3000,1,33,167.25
0.04,0.13,0.25,0.14,0.04,0.02,0.01,1916,0.05,0.01,3000,1,31,158.375
0.04,0.12,0.2,0.16,0.05,0.02,0.01,1821,0.06,0.01,3000,1,38,168.0
0.04,0.1,0.18,0.18,0.05,0.02,0.01,1662,0.06,0.02,3000,1,49,182.75
0.04,0.12,0.2,0.16,0.04,0.01,0.01,1860,0.05,0.01,3000,1,35,160.25
0.04,0.12,0.21,0.16,0.05,0.02,0.01,1819,0.05,0.01,3000,1,39,163.875
0.06,0.17,0.27,0.15,0.04,0.01,0.01,1966,0.05,0.01,3000,1,26,150.25
0.05,0.13,0.23,0.15,0.04,0.01,0.01,1831,0.05,0.01,3000,1,31,161.0
0.04,0.14,0.25,0.16,0.05,0.01,0.01,1858,0.05,0.01,3000,1,33,163.75
0.07,0.19,0.35,0.14,0.04,0.01,0.01,2150,0.05,0.01,3000,1,23,142.25
0.07,0.21,0.33,0.14,0.04,0.01,0.01,2001,0.05,0.01,3000,1,27,152.375
0.08,0.2,0.34,0.13,0.04,0.01,0.0,2180,0.05,0.01,3000,1,23,139.125
0.06,0.16,0.26,0.13,0.04,0.01,0.01,2086,0.05,0.01,3000,1,29,148.25
0.07,0.17,0.28,0.14,0.04,0.01,0.01,2175,0.05,0.01,3000,1,27,145.5
0.05,0.13,0.23,0.14,0.04,0.01,0.01,2044,0.05,0.01,3000,1,39,153.125
0.06,0.15,0.24,0.13,0.04,0.01,0.01,2206,0.05,0.01,3000,1,35,139.75
0.06,0.17,0.28,0.1,0.03,0.01,0.0,2431,0.04,0.01,3000,1,28,121.375
0.05,0.16,0.29,0.11,0.03,0.01,0.01,2393,0.04,0.01,3000,1,31,122.9375
0.09,0.22,0.39,0.1,0.02,0.01,0.0,2802,0.03,0.01,3000,1,17,104.8125
0.08,0.21,0.37,0.09,0.02,0.01,0.0,2809,0.03,0.01,3000,1,19,104.0625
0.07,0.19,0.33,0.07,0.02,0.01,0.01,2810,0.03,0.01,3000,1,21,100.5625
0.06,0.18,0.28,0.08,0.03,0.01,0.0,2739,0.03,0.01,3000,1,27,104.6875
0.07,0.18,0.31,0.07,0.02,0.01,0.0,3031,0.03,0.01,3000,1,20,95.3125
0.06,0.17,0.3,0.07,0.02,0.01,0.0,3141,0.03,0.01,3000,1,20,91.5
0.06,0.18,0.3,0.07,0.02,0.01,0.0,3030,0.03,0.01,3000,1,24,95.9375
0.07,0.18,0.31,0.07,0.02,0.01,0.0,3048,0.03,0.01,3000,1,20,94.1875
0.19,0.44,0.62,0.0,0.0,0.0,0.0,1724,0.01,0.0,3000,1,6,17.453125
0.08,0.22,0.41,0.06,0.02,0.01,0.0,3409,0.03,0.0,3000,1,14,83.25
0.08,0.21,0.34,0.07,0.02,0.01,0.0,2992,0.03,0.01,3000,1,19,96.5625
0.07,0.2,0.32,0.07,0.02,0.01,0.0,2916,0.03,0.01,3000,1,23,98.6875
0.07,0.19,0.31,0.07,0.02,0.01,0.0,2896,0.03,0.01,3000,1,23,98.1875
0.06,0.18,0.3,0.08,0.03,0.01,0.0,2782,0.03,0.01,3000,1,25,102.125
0.07,0.19,0.31,0.07,0.02,0.01,0.0,3015,0.03,0.01,3000,1,22,93.5625
0.07,0.19,0.3,0.08,0.02,0.01,0.0,2859,0.03,0.01,3000,1,25,98.4375
0.07,0.19,0.31,0.07,0.02,0.01,0.0,2940,0.03,0.01,3000,1,23,94.25
0.08,0.21,0.32,0.07,0.02,0.01,0.01,2881,0.03,0.01,3000,1,24,93.875
0.08,0.22,0.35,0.06,0.01,0.01,0.0,3205,0.03,0.01,3000,1,20,82.5
0.1,0.26,0.4,0.05,0.01,0.01,0.0,3444,0.03,0.01,3000,1,15,79.4375
0.1,0.26,0.4,0.06,0.01,0.01,0.0,3308,0.03,0.01,3000,1,16,82.75
0.1,0.25,0.39,0.06,0.01,0.01,0.0,3285,0.03,0.01,3000,1,18,83.375
0.09,0.22,0.34,0.07,0.01,0.01,0.0,3054,0.03,0.01,3000,1,22,89.8125
0.09,0.23,0.37,0.07,0.01,0.01,0.0,3204,0.03,0.01,3000,1,18,85.5
0.07,0.22,0.39,0.07,0.02,0.01,0.0,3209,0.03,0.01,3000,1,16,85.1875
0.08,0.21,0.38,0.07,0.02,0.01,0.0,3093,0.03,0.01,3000,1,17,88.3125
0.08,0.21,0.34,0.08,0.02,0.01,0.0,2734,0.03,0.01,3000,1,22,100.75
0.08,0.22,0.38,0.07,0.02,0.01,0.0,2961,0.03,0.01,3000,1,19,90.375
0.08,0.2,0.31,0.08,0.03,0.01,0.01,2395,0.04,0.01,3000,1,28,110.625
0.09,0.24,0.35,0.08,0.03,0.01,0.0,2617,0.03,0.01,3000,1,23,102.6875
0.07,0.19,0.28,0.08,0.03,0.01,0.0,2563,0.03,0.01,3000,1,27,104.125
0.07,0.18,0.28,0.08,0.03,0.01,0.0,2527,0.04,0.01,3000,1,29,105.4375
0.07,0.18,0.29,0.08,0.02,0.01,0.0,2733,0.03,0.01,3000,1,23,97.0
0.07,0.18,0.3,0.08,0.02,0.01,0.0,2699,0.03,0.01,3000,1,23,97.6875
0.07,0.19,0.31,0.09,0.02,0.01,0.0,2624,0.03,0.01,3000,1,26,104.5
0.06,0.16,0.27,0.08,0.02,0.01,0.0,2603,0.04,0.01,3000,1,27,105.0625
0.06,0.16,0.29,0.08,0.02,0.01,0.01,2469,0.04,0.01,3000,1,28,110.5625
0.08,0.18,0.29,0.08,0.03,0.01,0.01,2458,0.04,0.01,3000,1,27,111.25
0.07,0.18,0.3,0.09,0.03,0.01,0.01,2289,0.04,0.01,3000,1,28,115.1875
0.07,0.18,0.29,0.1,0.03,0.01,0.01,2161,0.04,0.01,3000,1,29,122.1875
0.07,0.19,0.3,0.1,0.03,0.02,0.01,2005,0.04,0.01,3000,1,30,128.75
0.06,0.17,0.27,0.1,0.03,0.02,0.01,1838,0.05,0.01,3000,1,32,135.5
0.06,0.18,0.29,0.12,0.05,0.02,0.01,1666,0.05,0.01,3000,1,33,157.125
0.06,0.16,0.25,0.12,0.06,0.02,0.01,1489,0.06,0.01,3000,1,37,169.875
0.06,0.17,0.28,0.12,0.05,0.02,0.01,1505,0.05,0.01,3000,1,30,162.625
0.06,0.15,0.26,0.13,0.06,0.02,0.01,1368,0.06,0.01,3000,1,37,173.25
0.05,0.17,0.28,0.11,0.04,0.02,0.01,1425,0.05,0.01,3000,1,33,148.0
0.05,0.19,0.31,0.1,0.04,0.02,0.01,1596,0.04,0.01,3000,1,25,131.75
0.17,0.44,0.62,0.01,0.01,0.0,0.0,1096,0.01,0.0,3000,1,6,27.78125
0.08,0.2,0.31,0.1,0.04,0.02,0.01,1505,0.05,0.01,3000,1,26,141.125
0.06,0.19,0.3,0.11,0.04,0.02,0.01,1504,0.05,0.01,3000,1,25,143.375
0.07,0.18,0.31,0.11,0.05,0.02,0.01,1430,0.05,0.01,3000,1,25,152.125
0.07,0.2,0.33,0.11,0.05,0.03,0.02,1430,0.05,0.01,3000,1,22,155.875
0.06,0.19,0.31,0.12,0.05,0.03,0.02,1408,0.05,0.01,3000,1,23,161.75
0.06,0.16,0.29,0.13,0.06,0.03,0.02,1288,0.06,0.01,3000,1,26,177.0
0.07,0.18,0.29,0.11,0.05,0.03,0.02,1421,0.05,0.01,3000,1,26,161.0
0.06,0.16,0.27,0.11,0.05,0.02,0.01,1547,0.05,0.01,3000,1,26,146.75
0.06,0.14,0.25,0.11,0.04,0.02,0.01,1700,0.05,0.01,3000,1,30,142.125
0.06,0.16,0.25,0.13,0.04,0.02,0.01,1776,0.05,0.01,3000,1,40,157.125
0.06,0.17,0.26,0.12,0.05,0.02,0.01,1909,0.05,0.01,3000,1,36,151.375
0.07,0.17,0.27,0.12,0.04,0.02,0.01,2004,0.05,0.01,3000,1,31,146.0
0.07,0.16,0.25,0.13,0.05,0.02,0.01,1813,0.05,0.01,3000,1,41,157.875
0.08,0.21,0.35,0.1,0.03,0.01,0.01,2148,0.04,0.01,3000,1,23,126.875
0.08,0.21,0.33,0.12,0.04,0.02,0.01,2034,0.05,0.01,3000,1,23,137.5
0.08,0.2,0.32,0.12,0.04,0.02,0.01,1904,0.05,0.01,3000,1,20,145.0
0.06,0.15,0.24,0.14,0.05,0.02,0.01,1526,0.06,0.01,3000,1,36,165.375
0.05,0.16,0.25,0.13,0.05,0.02,0.02,1587,0.05,0.01,3000,1,26,164.375
0.04,0.12,0.21,0.14,0.05,0.02,0.02,1414,0.06,0.01,3000,1,36,180.0
0.04,0.12,0.21,0.13,0.06,0.02,0.02,1444,0.06,0.01,3000,1,33,167.5
0.06,0.15,0.24,0.13,0.05,0.02,0.02,1460,0.05,0.01,3000,1,35,164.75
0.05,0.15,0.24,0.12,0.04,0.02,0.01,1538,0.05,0.01,3000,1,34,152.0
0.05,0.14,0.24,0.12,0.03,0.02,0.01,1763,0.05,0.01,3000,1,31,136.625
0.06,0.15,0.24,0.11,0.03,0.02,0.01,2047,0.04,0.01,3000,1,26,131.125
0.05,0.16,0.26,0.11,0.03,0.01,0.01,2152,0.04,0.01,3000,1,27,130.125
0.05,0.15,0.28,0.1,0.03,0.01,0.01,2445,0.04,0.01,3000,1,27,117.6875
0.07,0.17,0.29,0.09,0.02,0.01,0.0,2611,0.04,0.01,3000,1,25,110.0625
0.05,0.14,0.22,0.1,0.02,0.01,0.0,2431,0.04,0.01,3000,1,37,117.4375
0.05,0.15,0.24,0.09,0.02,0.01,0.0,2659,0.04,0.01,3000,1,31,106.9375
0.06,0.14,0.23,0.09,0.02,0.01,0.0,2511,0.04,0.01,3000,1,35,114.6875
0.06,0.15,0.25,0.1,0.03,0.01,0.0,2519,0.04,0.01,3000,1,28,114.5625
0.06,0.15,0.25,0.1,0.03,0.01,0.01,2183,0.04,0.01,3000,1,34,128.625
0.05,0.15,0.26,0.1,0.03,0.01,0.01,2107,0.04,0.01,3000,1,24,125.1875
0.05,0.13,0.24,0.12,0.04,0.02,0.01,1857,0.05,0.01,3000,1,27,150.75
0.05,0.14,0.3,0.14,0.05,0.02,0.01,1797,0.05,0.01,3000,1,28,163.375
0.05,0.14,0.25,0.15,0.06,0.02,0.01,1644,0.06,0.01,3000,1,39,182.625
0.04,0.16,0.3,0.14,0.05,0.02,0.01,1846,0.05,0.01,3000,1,32,164.125
0.06,0.18,0.33,0.13,0.05,0.02,0.01,1910,0.05,0.01,3000,1,30,157.75
0.07,0.18,0.28,0.13,0.05,0.02,0.01,1848,0.05,0.01,3000,1,30,163.75
0.1,0.29,0.46,0.02,0.01,0.0,0.0,973,0.01,0.0,3000,1,11,35.5625
0.07,0.16,0.29,0.16,0.06,0.03,0.02,1581,0.06,0.01,3000,1,35,187.125
0.04,0.11,0.19,0.15,0.07,0.03,0.02,1458,0.07,0.01,3000,1,38,205.875
0.05,0.14,0.21,0.17,0.08,0.03,0.02,1377,0.07,0.01,3000,1,36,220.375
0.05,0.14,0.22,0.19,0.07,0.03,0.02,1389,0.07,0.01,3000,1,35,219.875
0.06,0.15,0.27,0.16,0.06,0.03,0.02,1489,0.07,0.01,3000,1,29,201.5
0.07,0.18,0.28,0.16,0.07,0.03,0.02,1419,0.07,0.01,3000,1,39,211.5
0.05,0.14,0.3,0.15,0.06,0.03,0.02,1483,0.06,0.01,3000,1,31,190.25
0.04,0.11,0.22,0.15,0.06,0.02,0.01,1331,0.06,0.01,3000,1,31,189.25
0.04,0.11,0.18,0.16,0.06,0.03,0.02,1184,0.07,0.01,3000,1,45,203.875
0.03,0.1,0.17,0.19,0.08,0.03,0.02,1248,0.08,0.02,3000,1,46,228.75
0.04,0.12,0.2,0.2,0.08,0.04,0.03,1243,0.08,0.02,3000,1,55,246.75
0.04,0.12,0.2,0.19,0.08,0.04,0.03,1284,0.08,0.02,3000,1,48,244.5
0.04,0.13,0.24,0.18,0.07,0.02,0.02,1414,0.07,0.01,3000,1,41,210.125
0.04,0.11,0.17,0.21,0.09,0.03,0.02,1160,0.08,0.02,3000,1,59,243.375
0.04,0.12,0.19,0.21,0.09,0.03,0.02,1140,0.08,0.02,3000,1,62,248.125
0.04,0.11,0.19,0.22,0.09,0.03,0.02,1105,0.09,0.02,3000,1,75,261.0
0.05,0.11,0.2,0.22,0.09,0.03,0.03,1172,0.09,0.02,3000,1,60,265.0
0.05,0.15,0.25,0.19,0.07,0.03,0.02,1280,0.07,0.02,3000,1,51,223.125
0.05,0.14,0.23,0.19,0.08,0.03,0.02,1304,0.07,0.02,3000,1,46,223.0
0.05,0.15,0.25,0.18,0.07,0.03,0.02,1393,0.07,0.01,3000,1,42,209.25
0.05,0.12,0.21,0.2,0.08,0.03,0.02,1247,0.08,0.02,3000,1,51,234.625
0.05,0.13,0.19,0.2,0.08,0.03,0.02,1209,0.08,0.02,3000,1,57,233.75
0.05,0.14,0.23,0.18,0.07,0.03,0.01,1211,0.07,0.02,3000,1,48,204.375
0.03,0.11,0.19,0.15,0.06,0.03,0.02,1179,0.07,0.01,3000,1,40,198.5
0.04,0.13,0.22,0.12,0.06,0.03,0.02,1231,0.06,0.01,3000,1,45,188.25
0.04,0.13,0.24,0.11,0.04,0.02,0.02,1396,0.05,0.01,3000,1,29,157.0
0.06,0.16,0.25,0.12,0.04,0.02,0.01,1411,0.05,0.01,3000,1,36,154.875
0.05,0.14,0.24,0.11,0.04,0.02,0.01,1655,0.05,0.01,3000,1,34,148.25
0.05,0.13,0.21,0.12,0.04,0.02,0.01,1674,0.05,0.01,3000,1,39,158.625
0.05,0.16,0.27,0.11,0.03,0.02,0.01,1986,0.05,0.01,3000,1,29,140.0
0.06,0.2,0.32,0.1,0.04,0.02,0.01,2141,0.04,0.01,3000,1,27,134.5
0.07,0.2,0.31,0.12,0.04,0.02,0.01,1952,0.05,0.01,3000,1,36,144.625
0.06,0.18,0.29,0.11,0.03,0.02,0.01,2083,0.05,0.01,3000,1,30,135.125
0.07,0.19,0.3,0.1,0.03,0.01,0.01,2140,0.04,0.01,3000,1,30,131.25
0.07,0.19,0.28,0.11,0.03,0.02,0.01,2042,0.05,0.01,3000,1,36,137.375
0.08,0.22,0.32,0.1,0.03,0.01,0.01,2178,0.04,0.01,3000,1,27,128.625
0.06,0.17,0.28,0.11,0.03,0.01,0.01,2068,0.05,0.01,3000,1,35,135.125
0.07,0.2,0.33,0.09,0.02,0.01,0.01,2457,0.04,0.01,3000,1,21,113.5625
0.09,0.24,0.36,0.1,0.02,0.01,0.0,2501,0.04,0.01,3000,1,20,112.0625
0.16,0.41,0.59,0.01,0.01,0.01,0.0,1597,0.01,0.0,3000,1,7,37.28125
0.08,0.21,0.33,0.1,0.03,0.01,0.01,2490,0.04,0.01,3000,1,23,116.3125
0.08,0.2,0.3,0.11,0.03,0.01,0.01,2242,0.04,0.01,3000,1,30,126.1875
0.06,0.19,0.3,0.11,0.04,0.01,0.01,2206,0.04,0.01,3000,1,31,135.0
0.08,0.2,0.32,0.1,0.03,0.01,0.01,2367,0.04,0.01,3000,1,25,119.625
0.07,0.21,0.32,0.09,0.03,0.01,0.01,2269,0.04,0.01,3000,1,26,123.0
0.07,0.18,0.29,0.1,0.03,0.01,0.01,2106,0.04,0.01,3000,1,32,131.0
0.08,0.2,0.32,0.09,0.03,0.01,0.01,2416,0.04,0.01,3000,1,23,113.3125
0.05,0.17,0.29,0.09,0.03,0.01,0.01,2448,0.04,0.01,3000,1,25,113.5625
0.07,0.19,0.3,0.08,0.03,0.01,0.01,2524,0.04,0.01,3000,1,27,111.375
0.07,0.19,0.31,0.08,0.03,0.01,0.01,2712,0.03,0.01,3000,1,23,104.8125
0.07,0.18,0.29,0.09,0.03,0.01,0.01,2513,0.04,0.01,3000,1,26,109.5
0.05,0.16,0.27,0.08,0.02,0.01,0.01,2648,0.03,0.01,3000,1,27,103.9375
0.06,0.16,0.27,0.07,0.02,0.01,0.0,2920,0.03,0.01,3000,1,25,94.125
0.07,0.18,0.29,0.06,0.02,0.01,0.0,2942,0.03,0.01,3000,1,26,93.875
0.06,0.16,0.28,0.07,0.02,0.01,0.0,2893,0.03,0.01,3000,1,29,95.375
0.07,0.18,0.29,0.07,0.02,0.01,0.0,2824,0.03,0.01,3000,1,29,95.5
0.06,0.16,0.28,0.07,0.02,0.01,0.0,2786,0.03,0.01,3000,1,30,100.625
0.06,0.15,0.25,0.07,0.02,0.01,0.0,2719,0.03,0.01,3000,1,33,102.0625
0.06,0.17,0.28,0.07,0.01,0.01,0.0,2828,0.03,0.01,3000,1,29,98.0
0.06,0.17,0.27,0.08,0.02,0.01,0.01,2730,0.03,0.01,3000,1,31,103.5
0.06,0.18,0.28,0.07,0.02,0.01,0.01,2836,0.03,0.01,3000,1,28,99.125
0.06,0.18,0.31,0.07,0.02,0.01,0.01,2924,0.03,0.01,3000,1,24,99.375
0.06,0.16,0.28,0.06,0.02,0.01,0.01,2787,0.03,0.01,3000,1,27,102.5625
0.06,0.17,0.27,0.07,0.02,0.01,0.01,2772,0.03,0.01,3000,1,25,103.0
0.06,0.18,0.29,0.07,0.02,0.01,0.01,2720,0.03,0.01,3000,1,25,104.9375
0.06,0.18,0.28,0.07,0.02,0.01,0.01,2635,0.03,0.01,3000,1,25,99.4375
0.06,0.17,0.29,0.07,0.02,0.01,0.01,2723,0.03,0.01,3000,1,25,98.875
0.08,0.18,0.3,0.08,0.03,0.01,0.01,2600,0.04,0.01,3000,1,27,107.0625
0.07,0.18,0.29,0.08,0.02,0.01,0.01,2664,0.03,0.01,3000,1,26,104.0625
0.08,0.2,0.32,0.08,0.02,0.01,0.01,2628,0.03,0.01,3000,1,23,104.0625
0.07,0.17,0.29,0.07,0.02,0.01,0.01,2631,0.03,0.01,3000,1,26,101.5
0.06,0.17,0.27,0.08,0.02,0.01,0.01,2392,0.04,0.01,3000,1,31,111.375
0.05,0.16,0.27,0.08,0.02,0.01,0.01,2385,0.04,0.01,3000,1,31,112.1875
0.05,0.14,0.24,0.09,0.03,0.01,0.01,2220,0.04,0.01,3000,1,35,123.5
0.05,0.15,0.27,0.08,0.02,0.01,0.01,2326,0.04,0.01,3000,1,30,115.5625
0.05,0.14,0.24,0.09,0.02,0.01,0.01,2239,0.04,0.01,3000,1,34,119.75
0.05,0.16,0.26,0.09,0.02,0.01,0.01,2259,0.04,0.01,3000,1,33,120.5
0.06,0.17,0.28,0.08,0.02,0.01,0.01,2438,0.04,0.01,3000,1,28,110.75
0.07,0.17,0.27,0.08,0.02,0.01,0.01,2384,0.04,0.01,3000,1,31,115.125
0.18,0.44,0.63,0.0,0.0,0.0,0.0,1724,0.01,0.0,3000,1,6,18.796875
0.08,0.2,0.35,0.08,0.02,0.01,0.0,2908,0.03,0.01,3000,1,18,98.4375
0.09,0.23,0.4,0.07,0.02,0.01,0.0,3146,0.03,0.0,3000,1,14,86.0625
0.09,0.24,0.42,0.08,0.02,0.01,0.01,3035,0.03,0.0,3000,1,14,93.75
0.1,0.26,0.41,0.08,0.03,0.01,0.01,2973,0.03,0.0,3000,1,14,95.5
0.08,0.23,0.38,0.1,0.04,0.01,0.01,2663,0.04,0.01,3000,1,17,115.0
0.08,0.2,0.31,0.11,0.04,0.02,0.01,2199,0.05,0.01,3000,1,25,136.5
0.08,0.21,0.33,0.11,0.04,0.02,0.01,2202,0.05,0.01,3000,1,23,136.375
0.07,0.19,0.33,0.11,0.04,0.02,0.01,2164,0.05,0.01,3000,1,22,137.5
0.05,0.16,0.28,0.12,0.05,0.02,0.01,1901,0.05,0.01,3000,1,29,152.25
0.06,0.16,0.28,0.12,0.04,0.02,0.01,2012,0.05,0.01,3000,1,24,146.625
0.07,0.19,0.32,0.11,0.05,0.02,0.01,2055,0.05,0.01,3000,1,21,144.375
0.06,0.17,0.28,0.13,0.06,0.03,0.01,1760,0.06,0.01,3000,1,32,170.625
0.05,0.15,0.26,0.14,0.06,0.03,0.02,1765,0.06,0.01,3000,1,31,175.875
0.05,0.12,0.21,0.15,0.05,0.02,0.01,1657,0.06,0.01,3000,1,39,182.625
0.05,0.13,0.22,0.15,0.06,0.03,0.01,1652,0.06,0.01,3000,1,40,183.375
0.06,0.16,0.29,0.14,0.05,0.02,0.01,1843,0.06,0.01,3000,1,30,171.0
0.05,0.14,0.23,0.15,0.06,0.03,0.02,1681,0.06,0.01,3000,1,39,189.25
0.04,0.12,0.23,0.14,0.05,0.02,0.01,1699,0.06,0.01,3000,1,34,176.0
0.05,0.14,0.23,0.14,0.05,0.02,0.01,1679,0.06,0.01,3000,1,31,177.5
0.05,0.13,0.22,0.14,0.05,0.02,0.01,1656,0.06,0.01,3000,1,36,175.125
0.06,0.19,0.34,0.1,0.04,0.02,0.01,2134,0.05,0.01,3000,1,24,136.0
0.05,0.14,0.26,0.12,0.04,0.02,0.01,2186,0.05,0.01,3000,1,27,136.25
0.06,0.15,0.27,0.12,0.04,0.01,0.01,2315,0.04,0.01,3000,1,27,130.75
0.05,0.15,0.27,0.11,0.03,0.01,0.01,2275,0.04,0.01,3000,1,33,131.875
0.05,0.15,0.28,0.1,0.02,0.01,0.01,2679,0.04,0.01,3000,1,26,111.4375
0.05,0.16,0.28,0.09,0.03,0.01,0.0,2834,0.04,0.01,3000,1,24,107.5
0.05,0.16,0.31,0.08,0.02,0.01,0.0,3129,0.03,0.01,3000,1,21,97.25
0.06,0.16,0.26,0.08,0.02,0.01,0.01,2851,0.04,0.01,3000,1,30,107.0625
0.06,0.2,0.34,0.07,0.01,0.01,0.0,3507,0.03,0.01,3000,1,18,86.875
0.06,0.18,0.32,0.06,0.02,0.01,0.01,3465,0.03,0.01,3000,1,21,90.5625
0.06,0.19,0.36,0.05,0.02,0.01,0.01,3647,0.03,0.01,3000,1,18,85.6875
0.06,0.2,0.35,0.05,0.02,0.01,0.01,3572,0.03,0.01,3000,1,18,88.0625
0.06,0.17,0.36,0.06,0.02,0.01,0.01,3578,0.03,0.01,3000,1,19,88.5625
0.08,0.21,0.38,0.06,0.01,0.01,0.0,3638,0.03,0.01,3000,1,17,81.9375
0.07,0.2,0.33,0.07,0.02,0.01,0.0,3133,0.03,0.01,3000,1,26,94.9375
0.05,0.15,0.29,0.07,0.02,0.01,0.0,3087,0.03,0.01,3000,1,22,96.25
0.05,0.13,0.22,0.08,0.02,0.01,0.0,2669,0.04,0.01,3000,1,28,111.6875
0.05,0.17,0.32,0.07,0.02,0.01,0.0,3097,0.03,0.01,3000,1,20,97.125
0.04,0.13,0.27,0.08,0.02,0.01,0.0,2984,0.03,0.01,3000,1,24,100.5625
0.1,0.29,0.51,0.01,0.01,0.0,0.0,1112,0.01,0.0,3000,1,9,28.6875
0.05,0.17,0.37,0.08,0.02,0.01,0.01,2418,0.04,0.01,3000,1,18,108.5
0.04,0.11,0.22,0.08,0.02,0.01,0.01,2442,0.04,0.01,3000,1,36,116.625
0.04,0.11,0.24,0.08,0.02,0.01,0.0,2982,0.03,0.01,3000,1,29,101.6875
0.03,0.11,0.2,0.08,0.02,0.01,0.0,2908,0.03,0.01,3000,1,31,103.875
0.04,0.1,0.2,0.08,0.02,0.01,0.0,2905,0.03,0.01,3000,1,32,104.125
0.05,0.12,0.22,0.08,0.02,0.01,0.0,2903,0.04,0.01,3000,1,34,105.25
0.05,0.12,0.25,0.08,0.01,0.01,0.0,3210,0.03,0.01,3000,1,25,95.125
0.05,0.13,0.27,0.09,0.02,0.01,0.0,3024,0.03,0.01,3000,1,28,100.4375
0.04,0.12,0.29,0.09,0.01,0.01,0.0,3111,0.03,0.01,3000,1,25,97.125
0.06,0.14,0.26,0.09,0.02,0.01,0.0,2835,0.04,0.01,3000,1,32,106.6875
0.04,0.11,0.21,0.09,0.02,0.01,0.0,2794,0.04,0.01,3000,1,33,107.375
0.04,0.11,0.21,0.09,0.02,0.01,0.0,2728,0.04,0.01,3000,1,34,109.625
0.04,0.13,0.29,0.08,0.02,0.01,0.0,3069,0.03,0.01,3000,1,24,96.125
0.05,0.13,0.23,0.09,0.02,0.01,0.0,2616,0.04,0.01,3000,1,39,112.625
0.05,0.13,0.23,0.08,0.02,0.01,0.0,2775,0.04,0.01,3000,1,34,107.25
0.05,0.14,0.25,0.09,0.02,0.01,0.0,2688,0.04,0.01,3000,1,40,110.5
0.05,0.16,0.29,0.07,0.02,0.01,0.0,3100,0.03,0.01,3000,1,24,95.25
0.06,0.16,0.28,0.08,0.02,0.01,0.0,2771,0.04,0.01,3000,1,29,105.6875
0.04,0.13,0.22,0.1,0.02,0.01,0.0,2455,0.04,0.01,3000,1,43,119.625
0.05,0.13,0.21,0.1,0.02,0.01,0.0,2455,0.04,0.01,3000,1,40,118.5625
0.06,0.15,0.25,0.1,0.02,0.01,0.0,2612,0.04,0.01,3000,1,36,111.5625
0.05,0.14,0.26,0.1,0.02,0.01,0.01,2542,0.04,0.01,3000,1,33,117.25
0.05,0.14,0.24,0.1,0.02,0.01,0.01,2394,0.04,0.01,3000,1,41,122.625
0.04,0.13,0.22,0.09,0.02,0.01,0.01,2501,0.04,0.01,3000,1,37,117.0
0.04,0.12,0.19,0.1,0.02,0.01,0.0,2250,0.04,0.02,3000,1,46,125.5625
0.05,0.12,0.19,0.1,0.02,0.01,0.0,2279,0.04,0.02,3000,1,47,125.4375
0.04,0.11,0.19,0.1,0.03,0.01,0.0,2224,0.04,0.02,3000,1,48,127.5625
0.04,0.12,0.19,0.1,0.03,0.01,0.0,2184,0.04,0.02,3000,1,48,128.25
0.03,0.1,0.17,0.1,0.03,0.01,0.01,2010,0.05,0.02,3000,1,57,144.0
0.04,0.11,0.18,0.1,0.03,0.01,0.0,2195,0.04,0.01,3000,1,45,127.125
0.03,0.1,0.17,0.11,0.03,0.01,0.0,1946,0.05,0.02,3000,1,61,142.375
0.03,0.1,0.16,0.11,0.03,0.01,0.0,1945,0.05,0.02,3000,1,62,143.625
0.03,0.09,0.15,0.11,0.03,0.01,0.0,1920,0.05,0.02,3000,1,63,145.625
0.03,0.09,0.14,0.11,0.03,0.01,0.0,1906,0.05,0.02,3000,1,63,143.75
