<2,<5,<10,>10%,>25%,>50%,>75%,total_voxels,avg_filled,med_filled,max,min,median,mean
0.08,0.22,0.38,0.43,0.27,0.18,0.14,3313,0.24,0.08,200,1,15,47.875
0.07,0.17,0.28,0.6,0.4,0.25,0.19,2415,0.32,0.17,200,1,33,63.6875
0.05,0.14,0.24,0.6,0.36,0.23,0.18,2395,0.31,0.15,200,1,29,62.15625
0.06,0.17,0.3,0.55,0.36,0.25,0.19,2301,0.31,0.13,200,1,26,61.84375
0.06,0.16,0.29,0.51,0.36,0.26,0.21,2123,0.32,0.11,200,1,22,63.78125
0.06,0.15,0.24,0.64,0.43,0.3,0.24,1834,0.37,0.18,200,1,36,73.9375
0.05,0.13,0.26,0.55,0.39,0.29,0.23,1980,0.34,0.13,200,1,26,68.125
0.06,0.15,0.27,0.58,0.42,0.3,0.23,1958,0.35,0.15,200,1,30,70.75
0.05,0.15,0.26,0.58,0.42,0.3,0.23,1953,0.35,0.15,200,1,30,70.875
0.05,0.13,0.22,0.64,0.43,0.31,0.25,1779,0.37,0.18,200,1,36,74.625
0.05,0.13,0.21,0.64,0.44,0.31,0.23,1751,0.37,0.18,200,1,36,73.3125
0.06,0.13,0.22,0.62,0.42,0.31,0.25,1720,0.37,0.16,200,1,32,74.0
0.04,0.13,0.23,0.6,0.46,0.35,0.27,1656,0.39,0.19,200,1,37,78.6875
0.06,0.15,0.26,0.59,0.41,0.31,0.25,1823,0.36,0.16,200,1,32,72.8125
0.04,0.12,0.24,0.57,0.41,0.29,0.23,1935,0.35,0.15,200,1,30,70.6875
0.04,0.12,0.2,0.65,0.44,0.33,0.26,1869,0.39,0.18,200,1,36,77.1875
0.04,0.11,0.18,0.71,0.48,0.35,0.29,1714,0.42,0.23,200,1,46,83.625
0.04,0.11,0.19,0.63,0.44,0.31,0.25,1813,0.38,0.18,200,1,36,75.8125
0.03,0.12,0.2,0.67,0.44,0.32,0.26,1780,0.39,0.2,200,1,41,77.6875
0.06,0.16,0.26,0.57,0.39,0.29,0.24,1930,0.35,0.14,200,1,28,69.875
0.05,0.13,0.22,0.62,0.42,0.32,0.26,1813,0.38,0.16,200,1,32,75.1875
0.04,0.14,0.25,0.6,0.43,0.31,0.25,1887,0.37,0.17,200,1,33,73.8125
0.07,0.19,0.35,0.51,0.37,0.28,0.23,2142,0.33,0.11,200,1,22,65.625
0.07,0.21,0.32,0.55,0.41,0.31,0.24,2004,0.35,0.14,200,1,27,71.0
0.08,0.2,0.34,0.53,0.37,0.27,0.21,2204,0.32,0.11,200,1,23,63.96875
0.06,0.16,0.26,0.57,0.4,0.29,0.22,2118,0.34,0.14,200,1,28,68.75
0.07,0.17,0.28,0.54,0.39,0.29,0.23,2167,0.34,0.13,200,1,26,67.875
0.05,0.14,0.23,0.64,0.44,0.31,0.24,2048,0.37,0.19,200,1,38,74.3125
0.06,0.15,0.25,0.62,0.42,0.28,0.2,2212,0.34,0.17,200,1,34,68.75
0.06,0.17,0.27,0.58,0.39,0.25,0.19,2421,0.32,0.15,200,1,29,63.875
0.06,0.17,0.29,0.57,0.39,0.26,0.2,2434,0.32,0.16,200,1,31,64.75
0.09,0.22,0.38,0.47,0.33,0.23,0.17,2847,0.28,0.09,200,1,18,56.34375
0.08,0.21,0.36,0.49,0.33,0.22,0.17,2779,0.28,0.1,200,1,20,56.15625
0.07,0.19,0.34,0.5,0.31,0.2,0.15,2831,0.27,0.1,200,1,21,53.34375
0.06,0.18,0.28,0.57,0.34,0.2,0.15,2790,0.28,0.14,200,1,27,56.03125
0.07,0.18,0.31,0.49,0.3,0.19,0.14,3053,0.26,0.1,200,1,20,51.375
0.06,0.17,0.3,0.49,0.3,0.18,0.13,3144,0.25,0.1,200,1,20,50.96875
0.06,0.18,0.3,0.53,0.31,0.21,0.15,3014,0.27,0.12,200,1,24,54.625
0.07,0.18,0.31,0.49,0.31,0.21,0.15,3027,0.27,0.1,200,1,20,53.96875
0.18,0.44,0.62,0.17,0.06,0.02,0.01,1756,0.07,0.03,200,1,6,14.1796875
0.08,0.22,0.4,0.41,0.26,0.17,0.13,3417,0.23,0.07,200,1,14,45.84375
0.08,0.21,0.34,0.49,0.3,0.19,0.15,2988,0.26,0.1,200,1,20,52.1875
0.07,0.2,0.32,0.53,0.31,0.2,0.15,2903,0.27,0.11,200,1,23,53.65625
0.07,0.19,0.31,0.53,0.31,0.2,0.15,2887,0.27,0.11,200,1,23,53.625
0.06,0.18,0.3,0.55,0.33,0.21,0.15,2760,0.28,0.12,200,1,25,55.53125
0.07,0.19,0.31,0.52,0.29,0.19,0.13,2978,0.26,0.11,200,1,22,51.1875
0.07,0.19,0.29,0.55,0.32,0.19,0.14,2820,0.27,0.12,200,1,25,53.78125
0.07,0.18,0.31,0.53,0.32,0.19,0.14,2937,0.26,0.12,200,1,24,52.59375
0.08,0.2,0.32,0.53,0.33,0.2,0.14,2880,0.27,0.12,200,1,24,54.0
0.08,0.22,0.36,0.49,0.3,0.19,0.13,3193,0.25,0.1,200,1,20,49.90625
0.1,0.26,0.4,0.44,0.29,0.19,0.12,3413,0.24,0.08,200,1,15,47.8125
0.1,0.26,0.4,0.45,0.3,0.21,0.14,3296,0.25,0.08,200,1,16,50.6875
0.1,0.26,0.39,0.47,0.31,0.2,0.14,3259,0.26,0.09,200,1,18,51.3125
0.09,0.22,0.34,0.52,0.34,0.21,0.15,3006,0.27,0.11,200,1,22,54.96875
0.09,0.23,0.37,0.47,0.3,0.19,0.14,3159,0.25,0.09,200,1,18,50.6875
0.07,0.22,0.38,0.46,0.28,0.18,0.13,3157,0.24,0.08,200,1,16,48.5625
0.08,0.21,0.37,0.46,0.29,0.18,0.14,3039,0.25,0.09,200,1,17,49.3125
0.08,0.21,0.34,0.52,0.32,0.19,0.14,2736,0.26,0.11,200,1,22,52.90625
0.08,0.23,0.38,0.48,0.28,0.17,0.12,2969,0.24,0.09,200,1,19,47.8125
0.08,0.2,0.32,0.55,0.37,0.21,0.14,2437,0.28,0.14,200,1,28,56.53125
0.09,0.24,0.36,0.52,0.32,0.17,0.13,2639,0.25,0.11,200,1,22,50.875
0.08,0.19,0.29,0.57,0.31,0.17,0.13,2583,0.26,0.14,200,1,27,52.21875
0.07,0.18,0.28,0.58,0.33,0.18,0.14,2542,0.27,0.15,200,1,29,54.25
0.07,0.19,0.3,0.53,0.32,0.18,0.13,2741,0.26,0.11,200,1,23,52.15625
0.08,0.18,0.3,0.54,0.32,0.2,0.14,2713,0.27,0.12,200,1,24,54.0625
0.07,0.2,0.31,0.55,0.35,0.21,0.16,2629,0.28,0.12,200,1,25,56.46875
0.07,0.17,0.28,0.56,0.34,0.22,0.16,2608,0.29,0.13,200,1,26,57.4375
0.06,0.17,0.29,0.57,0.37,0.23,0.16,2470,0.3,0.14,200,1,27,59.46875
0.08,0.18,0.29,0.55,0.35,0.22,0.15,2456,0.29,0.13,200,1,26,57.4375
0.07,0.18,0.3,0.57,0.38,0.23,0.16,2262,0.3,0.15,200,1,29,59.625
0.07,0.18,0.29,0.57,0.37,0.23,0.17,2134,0.3,0.15,200,1,29,60.34375
0.07,0.19,0.3,0.58,0.4,0.24,0.17,1970,0.31,0.16,200,1,31,62.0
0.06,0.17,0.27,0.61,0.4,0.24,0.18,1800,0.32,0.16,200,1,32,64.1875
0.06,0.18,0.29,0.59,0.41,0.29,0.19,1674,0.33,0.17,200,1,33,66.625
0.07,0.17,0.26,0.62,0.44,0.29,0.2,1528,0.35,0.18,200,1,35,69.0625
0.06,0.18,0.28,0.58,0.41,0.27,0.19,1544,0.33,0.15,200,1,30,65.3125
0.06,0.16,0.26,0.61,0.43,0.3,0.21,1406,0.35,0.17,200,1,34,69.75
0.06,0.17,0.28,0.6,0.41,0.28,0.21,1426,0.34,0.17,200,1,33,68.0625
0.06,0.19,0.31,0.54,0.35,0.24,0.18,1598,0.3,0.12,200,1,25,59.9375
0.18,0.45,0.62,0.2,0.08,0.04,0.02,1098,0.09,0.03,200,1,6,17.84375
0.08,0.2,0.31,0.55,0.35,0.25,0.18,1507,0.31,0.13,200,1,26,61.03125
0.06,0.19,0.3,0.54,0.34,0.22,0.18,1506,0.29,0.12,200,1,24,58.84375
0.07,0.18,0.31,0.54,0.35,0.23,0.17,1433,0.3,0.12,200,1,25,59.40625
0.07,0.21,0.34,0.51,0.33,0.2,0.16,1433,0.27,0.1,200,1,21,55.0
0.06,0.19,0.31,0.53,0.31,0.21,0.16,1426,0.28,0.11,200,1,23,55.1875
0.06,0.17,0.3,0.55,0.33,0.23,0.2,1306,0.3,0.13,200,1,26,60.65625
0.07,0.18,0.29,0.55,0.33,0.24,0.19,1439,0.3,0.13,200,1,26,60.0625
0.07,0.17,0.27,0.56,0.35,0.24,0.18,1572,0.3,0.12,200,1,25,60.3125
0.06,0.15,0.25,0.6,0.38,0.26,0.2,1724,0.33,0.15,200,1,30,65.625
0.05,0.15,0.25,0.63,0.44,0.29,0.23,1747,0.36,0.2,200,1,41,72.3125
0.06,0.16,0.25,0.63,0.43,0.3,0.21,1879,0.36,0.19,200,1,37,71.125
0.07,0.17,0.27,0.58,0.41,0.27,0.21,1986,0.34,0.15,200,1,30,67.125
0.06,0.16,0.25,0.64,0.45,0.29,0.22,1794,0.36,0.2,200,1,41,72.0
0.08,0.21,0.35,0.52,0.35,0.24,0.18,2137,0.3,0.11,200,1,23,59.15625
0.08,0.21,0.33,0.53,0.34,0.23,0.19,2007,0.3,0.11,200,1,23,59.40625
0.08,0.2,0.33,0.5,0.35,0.24,0.2,1878,0.3,0.1,200,1,20,60.5
0.06,0.15,0.25,0.64,0.42,0.28,0.22,1506,0.35,0.19,200,1,37,70.4375
0.05,0.16,0.26,0.56,0.36,0.24,0.19,1634,0.31,0.13,200,1,26,61.875
0.04,0.12,0.21,0.65,0.42,0.27,0.22,1428,0.35,0.18,200,1,36,70.25
0.04,0.12,0.21,0.65,0.38,0.25,0.19,1453,0.33,0.17,200,1,33,66.375
0.06,0.15,0.24,0.61,0.41,0.24,0.19,1474,0.33,0.18,200,1,35,65.8125
0.05,0.15,0.24,0.64,0.39,0.24,0.19,1556,0.33,0.17,200,1,34,65.1875
0.05,0.14,0.24,0.62,0.36,0.23,0.18,1775,0.31,0.16,200,1,32,62.53125
0.05,0.15,0.25,0.57,0.34,0.22,0.17,2071,0.3,0.13,200,1,26,59.15625
0.05,0.16,0.27,0.57,0.34,0.23,0.18,2173,0.3,0.14,200,1,28,60.28125
0.05,0.15,0.27,0.57,0.35,0.23,0.17,2425,0.3,0.14,200,1,27,59.78125
0.07,0.17,0.29,0.55,0.37,0.23,0.17,2603,0.3,0.13,200,1,26,59.8125
0.05,0.14,0.22,0.66,0.42,0.25,0.17,2427,0.33,0.19,200,1,38,66.3125
0.05,0.15,0.24,0.61,0.39,0.24,0.16,2668,0.31,0.17,200,1,33,62.09375
0.06,0.14,0.22,0.65,0.4,0.25,0.18,2498,0.33,0.18,200,1,35,65.4375
0.06,0.15,0.25,0.59,0.36,0.23,0.17,2506,0.3,0.14,200,1,28,60.84375
0.06,0.15,0.25,0.63,0.39,0.25,0.18,2155,0.32,0.18,200,1,35,64.1875
0.05,0.15,0.26,0.54,0.34,0.23,0.18,2086,0.3,0.12,200,1,24,59.625
0.05,0.13,0.24,0.58,0.37,0.26,0.21,1854,0.33,0.14,200,1,27,65.4375
0.05,0.14,0.3,0.56,0.39,0.28,0.23,1777,0.34,0.14,200,1,28,67.875
0.05,0.15,0.25,0.63,0.43,0.31,0.25,1642,0.38,0.2,200,1,40,75.25
0.04,0.17,0.31,0.57,0.41,0.29,0.23,1834,0.35,0.16,200,1,31,69.5625
0.06,0.18,0.32,0.57,0.4,0.28,0.22,1920,0.34,0.16,200,1,31,68.5625
0.07,0.18,0.28,0.58,0.41,0.28,0.22,1874,0.34,0.15,200,1,30,68.5
0.1,0.29,0.47,0.3,0.14,0.06,0.04,978,0.13,0.05,200,1,11,26.109375
0.06,0.15,0.29,0.59,0.42,0.29,0.24,1582,0.36,0.18,200,1,35,71.3125
0.04,0.11,0.19,0.66,0.46,0.33,0.25,1507,0.39,0.21,200,1,42,78.125
0.05,0.13,0.2,0.64,0.46,0.35,0.27,1433,0.4,0.2,200,1,40,79.75
0.06,0.14,0.23,0.63,0.44,0.31,0.27,1439,0.38,0.18,200,1,35,76.9375
0.07,0.16,0.28,0.55,0.41,0.29,0.24,1566,0.35,0.15,200,1,29,70.1875
0.07,0.18,0.28,0.62,0.43,0.32,0.25,1433,0.38,0.19,200,1,38,75.0625
0.05,0.13,0.3,0.55,0.4,0.3,0.24,1490,0.36,0.15,200,1,30,71.0625
0.04,0.1,0.21,0.62,0.43,0.32,0.28,1376,0.39,0.17,200,1,34,77.4375
0.04,0.1,0.17,0.71,0.48,0.36,0.29,1214,0.42,0.23,200,1,47,84.0625
0.03,0.1,0.16,0.7,0.49,0.35,0.27,1205,0.41,0.23,200,1,46,81.75
0.04,0.12,0.2,0.69,0.52,0.37,0.3,1190,0.43,0.27,200,1,55,86.5
0.04,0.12,0.2,0.69,0.48,0.38,0.29,1244,0.43,0.23,200,1,47,85.3125
0.04,0.12,0.23,0.65,0.47,0.36,0.3,1350,0.41,0.21,200,1,43,82.25
0.04,0.11,0.16,0.72,0.54,0.4,0.33,1184,0.46,0.29,200,1,59,91.25
0.04,0.12,0.19,0.71,0.54,0.41,0.35,1172,0.47,0.31,200,1,62,93.375
0.03,0.1,0.19,0.72,0.56,0.44,0.37,1117,0.49,0.35,200,1,71,97.25
0.05,0.12,0.2,0.67,0.51,0.4,0.33,1231,0.45,0.26,200,1,53,89.1875
0.06,0.16,0.25,0.65,0.5,0.38,0.33,1232,0.44,0.25,200,1,51,87.0
0.05,0.15,0.24,0.65,0.49,0.38,0.32,1224,0.43,0.23,200,1,47,85.9375
0.06,0.15,0.25,0.63,0.46,0.35,0.28,1348,0.4,0.21,200,1,43,80.3125
0.05,0.13,0.22,0.67,0.51,0.37,0.31,1239,0.43,0.26,200,1,52,86.5625
0.04,0.12,0.19,0.7,0.54,0.38,0.32,1183,0.44,0.3,200,1,60,88.875
0.05,0.14,0.23,0.65,0.48,0.32,0.26,1257,0.4,0.23,200,1,47,79.0
0.03,0.1,0.19,0.68,0.44,0.32,0.25,1207,0.39,0.21,200,1,42,77.375
0.04,0.13,0.21,0.67,0.47,0.29,0.23,1191,0.37,0.22,200,1,45,74.4375
0.05,0.14,0.26,0.58,0.35,0.23,0.17,1502,0.3,0.14,200,1,27,60.15625
0.07,0.16,0.26,0.6,0.41,0.27,0.2,1471,0.34,0.17,200,1,33,67.625
0.05,0.14,0.24,0.61,0.39,0.27,0.21,1662,0.34,0.16,200,1,32,67.3125
0.04,0.13,0.21,0.65,0.44,0.29,0.22,1691,0.36,0.19,200,1,39,71.875
0.05,0.16,0.27,0.59,0.39,0.26,0.2,1970,0.32,0.15,200,1,29,64.375
0.07,0.2,0.31,0.57,0.36,0.25,0.19,2115,0.31,0.14,200,1,27,61.8125
0.07,0.2,0.3,0.58,0.44,0.27,0.2,1969,0.34,0.18,200,1,36,68.0625
0.06,0.17,0.29,0.57,0.41,0.28,0.21,2075,0.34,0.15,200,1,30,67.1875
0.07,0.18,0.29,0.58,0.42,0.27,0.2,2096,0.33,0.16,200,1,31,66.0625
0.07,0.18,0.28,0.61,0.43,0.28,0.21,2018,0.35,0.19,200,1,37,69.125
0.08,0.21,0.32,0.56,0.4,0.27,0.2,2169,0.32,0.15,200,1,29,64.4375
0.06,0.17,0.28,0.6,0.43,0.28,0.2,2072,0.34,0.18,200,1,36,68.3125
0.07,0.2,0.32,0.52,0.35,0.24,0.18,2408,0.3,0.11,200,1,22,59.15625
0.09,0.23,0.35,0.5,0.34,0.24,0.18,2431,0.29,0.1,200,1,20,58.71875
0.17,0.41,0.6,0.24,0.08,0.03,0.01,1526,0.09,0.04,200,1,7,17.546875
0.08,0.21,0.32,0.53,0.37,0.25,0.18,2437,0.3,0.12,200,1,24,60.875
0.08,0.2,0.31,0.57,0.4,0.26,0.19,2262,0.32,0.15,200,1,29,64.3125
0.06,0.19,0.31,0.56,0.41,0.26,0.19,2222,0.32,0.15,200,1,30,64.9375
0.08,0.2,0.32,0.53,0.36,0.24,0.18,2328,0.3,0.12,200,1,24,60.28125
0.07,0.21,0.32,0.54,0.38,0.25,0.19,2248,0.31,0.13,200,1,26,61.84375
0.07,0.18,0.29,0.58,0.43,0.27,0.19,2103,0.33,0.16,200,1,32,66.375
0.08,0.2,0.31,0.53,0.36,0.23,0.17,2420,0.3,0.11,200,1,23,59.03125
0.05,0.17,0.29,0.55,0.35,0.23,0.17,2466,0.29,0.13,200,1,26,58.5625
0.07,0.19,0.3,0.55,0.36,0.23,0.16,2524,0.29,0.13,200,1,26,58.25
0.07,0.19,0.31,0.52,0.32,0.2,0.15,2698,0.27,0.11,200,1,23,54.25
0.07,0.18,0.29,0.56,0.33,0.21,0.16,2500,0.28,0.13,200,1,26,56.65625
0.05,0.15,0.26,0.58,0.33,0.21,0.15,2634,0.28,0.14,200,1,27,56.375
0.06,0.16,0.27,0.55,0.3,0.18,0.14,2942,0.26,0.12,200,1,24,52.25
0.07,0.17,0.29,0.56,0.33,0.19,0.14,2930,0.27,0.14,200,1,27,53.84375
0.05,0.15,0.27,0.59,0.35,0.2,0.14,2868,0.28,0.15,200,1,30,55.90625
0.06,0.17,0.28,0.59,0.37,0.2,0.15,2809,0.29,0.16,200,1,32,57.59375
0.06,0.16,0.28,0.58,0.37,0.21,0.15,2763,0.29,0.15,200,1,30,58.15625
0.06,0.15,0.25,0.62,0.39,0.23,0.15,2731,0.3,0.17,200,1,34,60.84375
0.06,0.17,0.28,0.57,0.37,0.22,0.15,2832,0.29,0.15,200,1,30,58.15625
0.06,0.17,0.27,0.59,0.36,0.21,0.15,2735,0.29,0.16,200,1,31,58.1875
0.06,0.18,0.28,0.56,0.33,0.19,0.14,2851,0.27,0.14,200,1,27,54.34375
0.06,0.18,0.31,0.53,0.32,0.19,0.13,2932,0.26,0.12,200,1,24,52.65625
0.06,0.17,0.28,0.56,0.32,0.19,0.13,2792,0.27,0.14,200,1,27,53.65625
0.06,0.17,0.27,0.55,0.32,0.18,0.14,2776,0.27,0.13,200,1,26,53.25
0.06,0.17,0.28,0.55,0.32,0.2,0.14,2719,0.27,0.12,200,1,25,54.0625
0.06,0.18,0.28,0.55,0.33,0.19,0.13,2684,0.27,0.12,200,1,25,53.5
0.06,0.17,0.28,0.56,0.31,0.19,0.13,2767,0.27,0.12,200,1,25,53.03125
0.08,0.18,0.3,0.55,0.35,0.2,0.14,2593,0.28,0.14,200,1,27,55.65625
0.07,0.18,0.29,0.55,0.36,0.2,0.14,2674,0.28,0.14,200,1,27,55.53125
0.08,0.2,0.32,0.53,0.36,0.21,0.14,2611,0.28,0.12,200,1,24,56.0625
0.06,0.17,0.29,0.56,0.35,0.2,0.14,2614,0.28,0.13,200,1,26,55.75
0.05,0.17,0.27,0.59,0.38,0.23,0.16,2385,0.3,0.16,200,1,31,60.34375
0.05,0.15,0.27,0.59,0.38,0.23,0.16,2371,0.3,0.16,200,1,31,60.6875
0.05,0.15,0.24,0.61,0.41,0.26,0.18,2210,0.33,0.17,200,1,34,65.9375
0.05,0.16,0.27,0.59,0.4,0.24,0.17,2356,0.31,0.15,200,1,30,62.25
0.05,0.14,0.24,0.61,0.41,0.25,0.18,2260,0.32,0.17,200,1,33,64.875
0.06,0.17,0.27,0.59,0.4,0.25,0.18,2294,0.32,0.16,200,1,32,63.8125
0.06,0.17,0.28,0.57,0.37,0.23,0.16,2481,0.3,0.14,200,1,28,59.53125
0.07,0.17,0.28,0.58,0.39,0.24,0.17,2376,0.31,0.15,200,1,30,61.75
0.18,0.45,0.64,0.18,0.06,0.03,0.02,1722,0.08,0.03,200,1,6,15.265625
0.08,0.2,0.35,0.48,0.29,0.19,0.14,2932,0.25,0.09,200,1,19,50.1875
0.09,0.23,0.4,0.41,0.24,0.16,0.13,3183,0.22,0.07,200,1,14,44.71875
0.09,0.25,0.42,0.41,0.25,0.18,0.14,3036,0.23,0.07,200,1,14,46.25
0.1,0.26,0.41,0.41,0.26,0.18,0.14,2953,0.23,0.07,200,1,14,46.46875
0.09,0.23,0.38,0.45,0.29,0.19,0.15,2635,0.25,0.08,200,1,16,50.28125
0.08,0.21,0.32,0.52,0.35,0.22,0.16,2238,0.29,0.11,200,1,23,57.0625
0.09,0.21,0.34,0.51,0.34,0.2,0.16,2241,0.28,0.1,200,1,21,55.40625
0.07,0.19,0.33,0.52,0.32,0.21,0.17,2234,0.28,0.11,200,1,22,55.78125
0.06,0.16,0.29,0.57,0.38,0.23,0.18,1965,0.31,0.15,200,1,29,62.34375
0.06,0.17,0.29,0.54,0.34,0.23,0.18,2014,0.3,0.12,200,1,25,59.28125
0.07,0.2,0.33,0.5,0.34,0.23,0.18,2080,0.29,0.1,200,1,21,58.03125
0.06,0.17,0.29,0.59,0.41,0.27,0.21,1761,0.34,0.16,200,1,32,67.125
0.05,0.15,0.27,0.59,0.39,0.27,0.2,1814,0.33,0.16,200,1,31,65.6875
0.05,0.12,0.21,0.65,0.43,0.31,0.25,1621,0.38,0.2,200,1,40,75.875
0.04,0.13,0.22,0.66,0.45,0.32,0.25,1616,0.38,0.2,200,1,40,76.1875
0.06,0.17,0.3,0.57,0.41,0.28,0.22,1839,0.34,0.15,200,1,30,68.0
0.05,0.14,0.25,0.62,0.44,0.3,0.23,1675,0.37,0.19,200,1,38,73.0625
0.03,0.12,0.23,0.6,0.41,0.28,0.22,1729,0.35,0.17,200,1,33,69.0625
0.05,0.13,0.23,0.62,0.39,0.27,0.21,1690,0.34,0.15,200,1,30,67.75
0.05,0.13,0.22,0.63,0.39,0.27,0.21,1675,0.34,0.18,200,1,35,67.8125
0.06,0.19,0.34,0.52,0.33,0.22,0.17,2153,0.29,0.11,200,1,23,57.28125
0.05,0.15,0.26,0.57,0.37,0.25,0.2,2178,0.32,0.14,200,1,27,63.71875
0.06,0.15,0.27,0.55,0.36,0.25,0.19,2301,0.31,0.13,200,1,26,63.0
0.05,0.15,0.27,0.6,0.39,0.27,0.21,2267,0.33,0.17,200,1,33,66.8125
0.05,0.15,0.28,0.55,0.35,0.23,0.17,2666,0.3,0.13,200,1,26,59.5
0.05,0.16,0.28,0.55,0.36,0.22,0.16,2793,0.29,0.12,200,1,25,58.5625
0.05,0.16,0.3,0.51,0.32,0.21,0.16,3091,0.28,0.1,200,1,21,55.28125
0.06,0.16,0.26,0.61,0.38,0.24,0.17,2820,0.31,0.16,200,1,31,62.03125
0.06,0.19,0.34,0.47,0.3,0.2,0.14,3473,0.26,0.09,200,1,18,51.46875
0.07,0.18,0.32,0.51,0.32,0.19,0.14,3484,0.26,0.1,200,1,21,52.375
0.06,0.19,0.36,0.48,0.31,0.18,0.14,3669,0.25,0.09,200,1,18,50.46875
0.06,0.2,0.35,0.47,0.31,0.21,0.14,3588,0.26,0.09,200,1,18,52.03125
0.06,0.17,0.36,0.49,0.31,0.2,0.14,3589,0.26,0.09,200,1,19,52.0
0.08,0.22,0.38,0.46,0.3,0.19,0.13,3628,0.25,0.08,200,1,16,49.5625
0.07,0.2,0.33,0.54,0.35,0.21,0.15,3117,0.28,0.12,200,1,25,55.78125
0.06,0.15,0.29,0.52,0.33,0.21,0.14,3076,0.27,0.11,200,1,23,54.5
0.05,0.13,0.22,0.6,0.37,0.23,0.17,2670,0.31,0.14,200,1,28,61.0625
0.06,0.17,0.32,0.5,0.31,0.21,0.15,3091,0.27,0.1,200,1,20,54.0
0.04,0.13,0.28,0.54,0.35,0.22,0.16,2977,0.29,0.12,200,1,25,57.84375
0.09,0.29,0.52,0.23,0.07,0.04,0.03,1084,0.1,0.05,200,1,9,19.296875
0.05,0.18,0.38,0.47,0.29,0.2,0.15,2425,0.26,0.09,200,1,18,51.40625
0.04,0.11,0.22,0.64,0.41,0.24,0.17,2438,0.32,0.18,200,1,36,64.625
0.04,0.11,0.24,0.58,0.37,0.24,0.17,2978,0.31,0.15,200,1,29,62.125
0.03,0.11,0.2,0.62,0.39,0.26,0.18,2904,0.32,0.16,200,1,31,65.0
0.04,0.1,0.2,0.63,0.39,0.26,0.18,2909,0.32,0.16,200,1,32,64.6875
0.05,0.12,0.22,0.64,0.39,0.25,0.18,2913,0.32,0.17,200,1,34,64.8125
0.05,0.12,0.25,0.55,0.34,0.22,0.16,3223,0.29,0.12,200,1,25,57.78125
0.05,0.13,0.27,0.58,0.35,0.23,0.17,3031,0.3,0.14,200,1,28,60.0625
0.04,0.12,0.29,0.55,0.34,0.22,0.17,3107,0.29,0.12,200,1,25,57.9375
0.06,0.14,0.26,0.59,0.4,0.25,0.19,2819,0.32,0.17,200,1,33,64.75
0.04,0.11,0.21,0.65,0.39,0.25,0.18,2770,0.33,0.17,200,1,34,65.125
0.04,0.11,0.2,0.65,0.39,0.25,0.19,2704,0.33,0.18,200,1,35,66.0
0.04,0.13,0.29,0.54,0.35,0.22,0.16,3065,0.29,0.12,200,1,24,57.71875
0.05,0.13,0.22,0.64,0.43,0.25,0.19,2587,0.34,0.19,200,1,39,67.0625
0.04,0.13,0.23,0.62,0.39,0.25,0.18,2745,0.32,0.17,200,1,34,64.1875
0.05,0.14,0.25,0.63,0.43,0.26,0.18,2661,0.33,0.2,200,1,40,66.875
0.05,0.16,0.29,0.53,0.36,0.23,0.16,3061,0.29,0.12,200,1,24,57.78125
0.06,0.16,0.28,0.57,0.39,0.25,0.18,2780,0.31,0.14,200,1,28,62.875
0.04,0.12,0.21,0.65,0.46,0.3,0.21,2433,0.36,0.22,200,1,44,72.375
0.05,0.12,0.21,0.66,0.44,0.28,0.21,2460,0.35,0.2,200,1,40,70.625
0.06,0.15,0.25,0.61,0.41,0.26,0.19,2642,0.33,0.18,200,1,36,66.125
0.05,0.14,0.25,0.6,0.42,0.29,0.2,2526,0.34,0.17,200,1,34,68.8125
0.05,0.14,0.23,0.64,0.46,0.29,0.22,2379,0.36,0.21,200,1,42,72.125
0.04,0.13,0.22,0.64,0.42,0.27,0.2,2513,0.34,0.19,200,1,37,68.0625
0.04,0.11,0.19,0.69,0.48,0.3,0.21,2250,0.37,0.23,200,1,46,74.5
0.05,0.12,0.2,0.69,0.48,0.3,0.21,2252,0.37,0.23,200,1,47,73.9375
0.04,0.12,0.19,0.69,0.48,0.3,0.21,2250,0.37,0.24,200,1,48,74.125
0.04,0.12,0.19,0.71,0.49,0.31,0.22,2157,0.38,0.24,200,1,49,75.9375
0.03,0.09,0.16,0.74,0.55,0.35,0.25,1988,0.42,0.29,200,1,59,83.1875
0.04,0.11,0.19,0.68,0.46,0.31,0.21,2246,0.37,0.21,200,1,43,73.3125
0.03,0.11,0.18,0.71,0.53,0.34,0.23,2010,0.4,0.28,200,1,57,80.5
0.03,0.1,0.16,0.73,0.56,0.35,0.24,1965,0.42,0.31,200,1,62,83.1875
0.03,0.1,0.16,0.74,0.56,0.36,0.24,1960,0.42,0.31,200,1,62,83.4375
0.03,0.09,0.14,0.74,0.56,0.36,0.24,1905,0.42,0.31,200,1,63,84.1875
0.03,0.09,0.15,0.75,0.56,0.35,0.24,1901,0.42,0.31,200,1,63,84.25
0.03,0.09,0.15,0.74,0.56,0.36,0.24,1915,0.42,0.31,200,1,63,83.8125
0.04,0.12,0.2,0.66,0.44,0.27,0.19,2335,0.35,0.2,200,1,40,69.1875
0.05,0.12,0.2,0.7,0.52,0.34,0.23,2047,0.4,0.27,200,1,54,79.125
0.05,0.13,0.21,0.68,0.5,0.33,0.22,2120,0.38,0.25,200,1,51,76.75
0.12,0.33,0.53,0.23,0.08,0.03,0.01,1427,0.09,0.05,200,1,9,18.40625
